; ssp460
; created by hectordata
; UNITS:,  ppb,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  Tg CH4 year-1,  ppt,  ppt,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  ppt,  ppt,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  ppt,  ppt,  ppt,  Gg S year-1,  ppt,  ppt,  PgC year-1,  ppt,  ppt,  PgC year-1
2072,2680.630249023437,5.428724959999999,3.128370006879171,4.436635295550029,0.21372104187806448,0.03206,0.1563,0.028419999999999997,6.96719327319095,8.423279285430908,1.5166199999999999,1.4416999518871307,0.43260000000000004,0.32552500317494076,0.0960322386,0.17776799947023392,0.042002868000000006,0.637782002488772,0.3380744,0.33591599265734357,0.22586,0.17072299992044768,0.09794,15.016605377197266,1.43584,121.37401008605957,9.13893592,37.721324602762856,1.6e-4,12.232900063196817,0.001523521214,9.011650482813517,0.19910513000000002,92.4049129486084,3.7670399999999997,288.67394256591797,6.6e-4,21.670045216878254,731.0665,6.798834005991618,132.84601999999998,0,569.6874593098959,5225.01076,527.8894147414095,9.094781398773193,453.276644,596.7399597167969,709.9915814281071,5.47821060816447,0.06818480539999999,9.603040297826132,0.01329802936,342.99899037679035,143.02505700000003,145.79839070638022,95.78556,246.04902267456055,55.49816,1.785470853249232,10.03577776,5.314090649286906,2.0342817600000003,1.5717297891775768,0.45048,27.073699951171875,0.01858,10.719500223795572,20.2907638,0.08922610059380531,0.04946,1.2736400266488392,2.2051251,0.19043399641911188,0.20681646,380.7259724934895,9.72895789146271,7.524380048116048,1.4071236,205.4740422553371,33.22869213639876,27.875195353758514,27.24230670928955,8.309619999999999,2.1285144000000003,29569.75479652741,3.3759899934132895,1.065311964,11.616714985512674,2.1819998820622764,0.09784680294493835,0.17741396037894763
2073,2683.7502441406245,5.17446579,2.9685699939727783,4.438355207443237,0.20142804210384688,0.03004,0.15105000000000002,0.02733,6.855180865332455,8.488159338633219,1.50138,1.4552499453226726,0.42825,0.3278719981511434,0.09506273139999999,0.17859600111842155,0.041586998,0.643556997179985,0.334682715,0.3392849986751874,0.22358999999999998,0.17200300097465515,0.09696,14.474405447642008,1.36286,121.99401028951009,9.00794713,37.278924306233726,1.4000000000000001e-4,12.162499904632568,0.0013890928710000002,9.001450538635254,0.192458915,90.65591621398926,3.6249599999999997,285.58194224039715,5.9e-4,20.93033742904663,704.95345,6.787363886833191,132.56708,0,568.4876658121744,5211.40489,526.5782302060312,9.059093316396078,451.458126,600.210947672526,703.2585761015366,5.203230500221252,0.0624618601,8.854398171106974,0.01182047054,339.65699005126953,135.13144550000004,141.66938400268555,90.62204,245.4220199584961,52.47159,1.6815720001856487,9.44347614,5.246280670166016,1.9109443400000001,1.5829197863737743,0.42652,26.96120007832845,0.016919999999999998,10.360500256220499,19.211405199999998,0.08008100030322869,0.04504,1.2260100146134694,2.08624685,0.1841799976925055,0.194610335,381.63896942138666,9.73777467111239,7.628039995829265,1.4071236,204.32109460916857,32.76302804622895,27.58073142782333,27.572306791941326,8.30958,2.0980147500000004,28913.749874200657,3.4068599740664163,1.050050996,11.46098278866318,2.1554599006970725,0.0948454017440478,0.13466760433508962
2074,2686.35019938151,4.92020662,2.816770017147064,4.438285152117412,0.18981603905558586,0.02802,0.14579999999999999,0.02624,6.74316845747396,8.552369276682535,1.48614,1.4686599572499592,0.4239,0.33019499977429706,0.09409322419999999,0.17941600208481154,0.041171128,0.6492700030406316,0.33129103,0.342618003487587,0.22132,0.17326999952395758,0.09598,13.95010526974996,1.2898800000000001,122.60500907897949,8.87695834,36.841423988342285,1.2e-4,12.09250005086263,0.001254664528,8.990980466206869,0.1858127,88.93451881408691,3.4828799999999998,282.5199457804362,5.200000000000001e-4,20.198029200236004,678.8404,6.775293747584025,132.28814,0,567.2447306315104,5197.79902,525.2670456706528,9.022879918416342,449.639608,603.6139577229818,696.5255707749661,4.941190441449483,0.0567389148,8.164405981699625,0.01034291172,336.0389938354492,127.23783400000002,137.53036626180014,85.45852,244.5970204671224,49.44502,1.5848521788914998,8.85117452,5.176090598106384,1.78760692,1.5931297938028972,0.40256,26.84909995396932,0.01526,9.998200257619223,18.1320466,0.07197590172290802,0.04062,1.178950031598409,1.9673686000000001,0.1780179999768734,0.18240421,382.54697418212885,9.746591450762072,7.731499989827474,1.4071236,203.16814696300003,32.297363956059144,27.286267501888148,27.902206897735596,8.30954,2.0675151,28257.7449518739,3.437260011831919,1.034790028,11.305250591813685,2.129059910774231,0.09192560240626335,0.09192124829123158
2075,2688.4701741536455,4.66594745,2.6725800236066184,4.4364651044209795,0.178847037255764,0.026000000000000002,0.14055,0.02515,6.6311560496154645,8.615929206212362,1.4708999999999999,1.4819399515787761,0.41955,0.33249299973249435,0.093123717,0.18022700026631355,0.040755258,0.6549219985802969,0.327899345,0.34591400374968845,0.21905,0.17452300215760866,0.095,13.443405151367188,1.2169,123.20700963338216,8.74596955,36.408623377482094,1e-4,12.022799968719482,0.001120236185,8.980250597000122,0.179166485,87.24072329203288,3.3407999999999998,279.4879455566406,4.5000000000000004e-4,19.46601676940918,652.72735,6.762963612874349,132.0092,0,565.9787902832031,5184.19315,523.9558611352745,8.986631870269775,447.82109,606.9489542643229,689.7925654483956,4.691570480664571,0.0510159695,7.5284238656361895,0.0088653529,332.15299224853516,119.34422250000003,133.37935384114584,80.295,243.57702000935873,46.41845,1.491973986228307,8.2588729,5.1035705010096235,1.6642695,1.6023698250452678,0.3786,26.73740005493164,0.0136,9.633010307947794,17.052688,0.06473340032001336,0.036199999999999996,1.1323700149854024,1.84849035,0.17193999762336412,0.170198085,383.4489720662434,9.755408230411753,7.8347500165303545,1.4071236,202.01519931683146,31.83169986588933,26.991803575952964,28.23190673192342,8.3095,2.03701545,27601.740029547145,3.467200001080831,1.01952906,11.149518394964192,2.102799912293752,0.08908560127019882,0.049174892247373564
2076,2690.130147298177,4.41168828,2.535629987716675,4.432955026626587,0.16848803435762724,0.02398,0.1353,0.024059999999999998,6.51914364175697,8.67880916595459,1.45566,1.495069960753123,0.4152,0.33476700137058896,0.0921542098,0.18102999900778136,0.040339388000000004,0.6605120003223419,0.32450766000000003,0.34917499870061874,0.21678,0.175761998941501,0.09402,12.953604857126871,1.14392,123.80001068115234,8.61498076,35.980523109436035,8e-5,11.953399976094564,9.85807842e-4,8.969260533650717,0.17252027,85.57432492574056,3.19872,276.48594156901044,3.800000000000001e-4,18.734275976816814,626.6143,6.750463406244914,131.73026,0,564.6968231201172,5170.58728,522.6446765998962,8.950370788574219,446.002572,610.2169596354166,683.059560121825,4.453840494155884,0.045293024200000004,6.942221999168396,0.007387794080000001,328.00499216715497,111.45061100000001,129.21733792622885,75.13148000000001,242.36601765950522,43.39188,1.4011311928431194,7.66657128,5.0287706057230634,1.5409320800000001,1.6106298367182414,0.35463999999999996,26.626100063323975,0.01194,9.265140136082968,15.973329399999999,0.05821110028773546,0.03178,1.086210012435913,1.7296121000000002,0.16594299798210463,0.15799196,384.34597015380854,9.764225010061436,7.937789996465047,1.4071236,200.86225167066291,31.36603577571952,26.697339650017778,28.561606566111248,8.30946,2.0065158000000003,26945.735107220393,3.4966699878374734,1.004268092,10.993786198114698,2.076699912548065,0.0863237027078867,0.0064285362035155225
2077,2691.390157063802,4.157429110000001,2.405589997768402,4.427774985631307,0.15870603173971176,0.02196,0.13005,0.022969999999999997,6.407131233898475,8.741039196650187,1.44042,1.5080699622631073,0.41085,0.33701599886020023,0.0911847026,0.18182299907008806,0.039923518000000005,0.6660410016775131,0.321115975,0.35240000238021213,0.21451,0.17698700229326883,0.09304,12.480304797490438,1.07094,124.38500912984212,8.48399197,35.5571231842041,6.000000000000002e-5,11.884400049845377,8.513794990000002e-4,8.958030382792154,0.165874055,83.93492889404297,3.05664,273.5139465332031,3.1000000000000005e-4,18.002442916234333,600.50125,6.737863262494405,131.45131999999998,0,563.4018503824869,5156.98141,521.3334920645178,8.914111375808716,444.184054,613.4199625651041,676.3265547952545,4.227500478426616,0.03957007890000001,6.40185026327769,0.0059102352600000005,323.60399627685547,103.55699950000002,125.04432169596355,69.96796,240.968017578125,40.36531,1.3113389412562053,7.074269660000001,4.9517505168914795,1.4175946600000002,1.6179198324680328,0.33068,26.515199820200603,0.01028,8.89481027921041,14.8939708,0.052295200526714325,0.027360000000000002,1.0404300491015117,1.61073385,0.16002099712689719,0.145785835,385.23797353108716,9.773041789711117,8.040630062421164,1.4071236,199.70930402449437,30.90037168554971,26.402875724082595,28.891106764475506,8.30942,1.97601615,26289.73018489364,3.5256800055503845,0.9890071239999999,10.838054001265203,2.0507599115371704,0.08363940318425496,-0.03631781984034249
2078,2692.260131835937,3.90316994,2.282119949658712,4.420994877815247,0.14947303012013435,0.01994,0.1248,0.021879999999999997,6.29511882603998,8.80259919166565,1.4251800000000001,1.520919958750407,0.4065,0.3392410029967626,0.09021519539999999,0.18260799845059714,0.039507648,0.6715080042680105,0.31772429,0.35558900733788806,0.21223999999999998,0.17819799979527792,0.09206,12.023004531860352,0.99796,124.96100934346516,8.35300318,35.138322830200195,3.9999999999999996e-05,11.815700054168701,7.16951156e-4,8.946550448735556,0.15922783999999998,82.32253138224284,2.91456,270.5709482828776,2.3999999999999998e-4,17.270567576090496,574.3882,6.7251730759938555,131.17238,0,562.0968882242838,5143.37554,520.0223075291395,8.877850850423178,442.365536,616.5579579671224,669.593549468684,4.012070437272389,0.033847133599999996,5.903728683789571,0.00443267644,318.95599365234375,95.663388,120.86130777994792,64.80444,239.38501485188803,37.33874,1.2220683296521504,6.48196804,4.8725703954696655,1.2942572399999999,1.624239852031072,0.30672,26.404600143432617,0.00862,8.522250175476074,13.8146122,0.046885500041147075,0.022940000000000002,0.9949670334657034,1.4918556,0.15416799982388815,0.13357971,386.12397766113276,9.781858569360798,8.143270095189413,1.4071236,198.55635637832583,30.434707595379898,26.10841179814741,29.220606486002605,8.30938,1.9455165,25633.725262566884,3.554229974746704,0.9737461559999999,10.682321804415709,2.0249799291292825,0.08103110144535701,-0.07906417588420056
2079,2692.790100097656,3.64891077,2.164909998575846,4.412644783655803,0.14075902725259462,0.017920000000000002,0.11954999999999999,0.020789999999999996,6.1831064181814845,8.863489309946695,1.40994,1.533639947573344,0.40215,0.34144100298484165,0.08924568819999999,0.18338400001327196,0.039091778,0.6769140015045801,0.314332605,0.35874199618895847,0.20997,0.17939500013987222,0.09108,11.58140460650126,0.92498,125.52700996398926,8.22201439,34.72402286529541,1.9999999999999998e-5,11.747400045394897,5.82522813e-4,8.934850454330444,0.152581625,80.7367337544759,2.77248,267.65694427490234,1.7e-4,16.538729826609295,548.2751499999999,6.712392886479695,130.89344,0,560.7838999430338,5129.769670000001,518.7111229937611,8.841590960820517,440.547018,619.6309611002604,662.8605441421134,3.8070703744888306,0.0281241883,5.444537242253621,0.0029551176199999994,314.0699946085612,87.7697765,116.66829617818196,59.64092,237.62201436360678,34.312169999999995,1.1330078442891438,5.88966642,4.79127037525177,1.17091982,1.6296098629633586,0.28276,26.29450003306071,0.006959999999999999,8.147640268007914,12.735253599999998,0.04189850048472484,0.018520000000000002,0.9497930159171423,1.37297735,0.14837999766071638,0.12137358499999999,387.00397745768225,9.790675349010481,8.245699961980185,1.4071236,197.4034087321573,29.969043505210088,25.813947872212225,29.549906730651855,8.30934,1.91501685,24977.72034024013,3.5823099613189697,0.9584851879999999,10.526589607566214,1.9993799130121868,0.0784961028645436,-0.12181053192805857
2080,2692.990091959635,3.3946516000000004,2.05362997452418,4.402764678001404,0.13253602758049965,0.0159,0.1143,0.0197,6.07109401032299,8.923729260762533,1.3947,1.5462199449539185,0.3978,0.3436169996857643,0.088276181,0.18415100003282228,0.038675908,0.6822580049435297,0.31094092,0.3618590012192726,0.2077,0.18057900170485178,0.0901,11.154804388682047,0.852,126.0850092569987,8.0910256,34.314422607421875,0,11.679400126139322,4.4809447e-4,8.922930399576822,0.14593541,79.17723655700684,2.6304,264.7719446818034,1e-4,15.807054201761881,522.1621,6.699562907218933,130.6145,0,559.4629465738932,5116.1638,517.3999384583828,8.805341402689615,438.7285,622.6399637858073,656.127538815543,3.6120604276657104,0.022401243,5.0212059418360395,0.0014775588,308.95198822021484,79.876165,112.46427981058757,54.4774,235.68201319376627,31.2856,1.0440280040105183,5.2973648,4.707900404930115,1.0475824,1.6340198715527852,0.2588,26.18470001220703,0.0053,7.771150231361389,11.655895,0.037259199966986976,0.0141,0.904868021607399,1.2540991,0.14265299836794534,0.10916746,387.87997690836585,9.799492128660162,8.347940047581991,1.4071236,196.25046108598875,29.50337941504028,25.51948394627704,29.879106521606445,8.3093,1.8845172,24321.715417913376,3.6099299788475037,0.94322422,10.37085741071672,1.97394992907842,0.07603290118277073,-0.1645568879719166
2081,2692.8900756835933,3.2492708500000003,1.9480199913183849,4.391414602597554,0.12477802547315757,0.01501,0.11069999999999999,0.01899,5.971136562283064,8.983299255371094,1.38503,1.5586499571800232,0.39504,0.3457679996887843,0.08766386059999999,0.18490900099277496,0.0384014338,0.6875410030285517,0.308785559,0.36494099845488864,0.20626,0.18174900114536285,0.08947,10.743004163106283,0.81269,126.63400840759277,8.01223632,33.9092222849528,0,11.611700137456259,4.25689747e-4,8.910820404688517,0.141363939,77.64403978983562,2.53814,261.9159469604492,9e-5,15.074612458546957,506.65783,6.686692078908284,130.43752,0,558.1378072102865,5107.97992,515.9255873633577,8.769079605738321,437.574629,625.5849609375,650.9233549165045,3.426600376764933,0.020790642680000002,4.630924701690674,0.0013462202399999999,303.60899353027344,75.2405566,108.25026766459148,51.41163,233.56701151529947,29.468809999999998,0.9550462663173676,4.9827406100000005,4.6225303411483765,0.983904648,1.6374798715114594,0.24412999999999999,26.075299898783367,0.00488,7.39296019077301,10.99515477,0.03291010049482187,0.01298,0.8601600180069605,1.183527894,0.13698299725850424,0.1026837232,388.7499745686848,9.817348954277744,8.449959993362427,1.39998201,195.3852362760443,29.14177985530608,25.272461849264772,30.208306630452473,8.26714,1.86616158,23830.454453406135,3.637090007464091,0.934044906,10.18815445702258,1.9487099250157673,0.07364010127882163,-0.19387212785952057
2082,2692.450052897135,3.1038901000000005,1.8477700054645538,4.3789546092351275,0.11746102447311084,0.01412,0.1071,0.018279999999999998,5.871179114243137,9.04232923189799,1.3753600000000001,1.5709799726804097,0.39227999999999996,0.3478979965051015,0.0870515402,0.18566000213225684,0.0381269596,0.6927730043729147,0.306630198,0.3679929996530215,0.20482,0.18290900066494942,0.08884,10.345404068628946,0.77338,127.17601013183594,7.93344704,33.50852139790853,0,11.544400135676065,4.03285024e-4,8.898500363032023,0.136792468,76.1367416381836,2.44588,259.0879491170247,8e-5,14.476550261179606,491.15356,6.675231059392293,130.26054,0,556.9631195068359,5099.79604,514.45123626833265,8.738876263300577,436.420758,628.4629618326823,645.7191710174662,3.25020037094752,0.01918004236,4.271043499310811,0.00121488168,298.12599182128906,70.6049482,104.08537356058757,48.34586,231.3230120340983,27.65202,0.8753304928541183,4.6681164200000005,4.536200324694316,0.920226896,1.6401598751544952,0.22945999999999997,25.96619987487793,0.00446,7.021830121676127,10.33441454,0.02898110030218959,0.011859999999999999,0.8165470163027445,1.112956688,0.1314309984445572,0.09619998639999999,389.61597188313795,9.835205779895325,8.55148990948995,1.39284042,194.52001146609987,28.78018029557188,25.0254397522525,30.536406358083088,8.22498,1.8478059599999999,23339.193488898898,3.6638799905776978,0.924865592,10.00545150332844,1.9236599306265514,0.07131520162026088,-0.22318736774712455
2083,2691.640014648437,2.9585093500000004,1.7525899906953175,4.365784605344136,0.1105590220540762,0.01323,0.1035,0.01757,5.771221666203211,9.100929419199625,1.36569,1.5832099517186482,0.38952,0.3500120018919309,0.0864392198,0.18640399848421416,0.037852485400000004,0.697964996099472,0.304474837,0.3710220033923785,0.20338,0.18405899902184805,0.08821,9.96160395940145,0.73407,127.71300824483235,7.854657759999999,33.11222139994303,0,11.477399905522665,3.80880301e-4,8.886000394821167,0.13222099699999998,74.65504328409831,2.35362,256.28894933064777,7.000000000000001e-5,14.027772903442383,475.64929,6.665600935618083,130.08355999999998,0,555.990712483724,5091.612160000001,512.9768851733074,8.715274175008139,435.266887,631.271962483724,640.5149871184278,3.0824203491210938,0.01756944204,3.9391424655914307,0.00108354312,292.58399709065753,65.9693398,100.022523244222,45.28009,228.99300893147787,25.83523,0.8100561102231344,4.3534922300000005,4.4499402443567915,0.856549144,1.6422698895136516,0.21478999999999998,25.857699712117512,0.00404,6.665520151456197,9.673674309999999,0.025576000257084768,0.01074,0.7748160163561503,1.042385482,0.1260549978663524,0.08971624959999999,390.4789784749348,9.853062605512909,8.652220090230307,1.38569883,193.65478665615547,28.418580735837683,24.77841765524023,30.86280616124471,8.18282,1.82945034,22847.932524391657,3.6903799970944724,0.9156862779999999,9.8227485496343,1.8987999359766643,0.06905690208077431,-0.25250260763472854
2084,2690.4800211588536,2.8131286,1.6622500121593475,4.351914485295613,0.10405202147861321,0.01234,0.09989999999999999,0.01686,5.6712642181632855,9.159109274546305,1.35602,1.5953599512577057,0.38676,0.35211100180943805,0.0858268994,0.18714300294717154,0.037578011200000004,0.7031170129776001,0.30231947600000003,0.3740279972553253,0.20194,0.18519900118311247,0.08758,9.591203769048056,0.6947599999999999,128.24400838216147,7.77586848,32.72032165527344,0,11.410799900690714,3.58475578e-4,8.873310327529907,0.12764952599999999,73.19874699910481,2.26136,253.51794942220053,6e-5,13.592549085617065,460.14502,6.65648086865743,129.90658,0,555.0846913655599,5083.42828,511.50253407828234,8.692217826843262,434.113016,634.011962890625,635.3108032193895,2.9228802919387817,0.01595884172,3.6330215136210122,9.522045599999999e-4,286.98499806722003,61.3337314,96.05614344278972,42.21432,226.58001200358072,24.01844,0.7527533024549484,4.0388680400000005,4.363760272661845,0.7928713919999999,1.6437898874282837,0.20012,25.749500115712483,0.00362,6.322330156962077,9.01293408,0.022609300445765257,0.00962,0.734769011537234,0.9718142759999999,0.12084199922780196,0.08323251279999999,391.3379745483398,9.87091943113049,8.752140045166016,1.37855724,192.78956184621103,28.056981176103484,24.531395558227956,31.18730640411377,8.14066,1.81109472,22356.67155988442,3.716600020726522,0.906506964,9.64004559594016,1.8741399347782135,0.06686400001247723,-0.2818178475223325
